episode,reward
6182,-33.88266504649073
6183,-32.45061735366471
6184,103.55451356430422
6185,85.9729068622255
6186,-40.492814123630524
6187,92.0228257853305
6188,-34.90171237848699
6189,-23.3040941824147
6190,103.20844991510967
6191,87.24095472774934
6192,-45.89107757806778
6193,89.00673493050999
6194,-28.25111471409764
6195,96.81384430785147
6196,98.67467948741978
6197,-12.085678113711765
6198,102.27653030243891
6199,84.71930809115293
6200,103.9512803030666
6201,-44.8590966835618
6202,84.90381402285493
6203,-34.13257465977222
6204,-31.748511780169792
6205,-27.528816820820794
6206,-46.03347044251859
6207,-33.771054522134364
6208,110.45934977382421
6209,-36.71215208247304
6210,93.02610144886421
6211,-17.127198579866672
6212,-36.23939548898488
6213,102.89613980751892
6214,-30.390389850312204
6215,-42.880321353673935
6216,-0.07184549521480221
6217,-29.543857855256647
6218,90.82508005594718
6219,103.66805314363592
6220,-33.91893843957223
6221,-45.57312846183777
6222,-29.469741378794424
6223,107.75732111185789
6224,-35.15884554179502
6225,-30.301900831982493
6226,108.62498578988016
6227,-39.000464368611574
6228,-32.900094322278164
6229,104.74437209254938
6230,79.81800630129874
6231,86.67218363366555
6232,104.1788692762384
6233,-33.12775303050876
6234,-47.925908965058625
6235,101.97387441457249
6236,-32.779658508021384
6237,-38.4905254393816
6238,83.96950959967216
6239,106.78494204526214
6240,-38.807332783937454
6241,-28.92764192330651
6242,-35.7333912672475
6243,-12.90941861923784
6244,109.88345294818282
6245,-33.83919121418148
6246,-57.53775805979967
6247,-18.86875537544256
6248,101.8994760148953
6249,-66.92727733403444
6250,5.734037948743207
6251,-9.812851702605258
6252,98.26711208454799
6253,81.63621877873084
6254,-38.44574372470379
6255,-32.12719770730473
6256,87.7552614856977
6257,-46.041573110967875
6258,81.17163127445747
6259,-32.617666692582134
6260,-32.82051359594334
6261,-32.46371975605143
6262,-74.39728567749262
6263,95.46578279948153
6264,-32.002185620949604
6265,-14.27397275599651
6266,82.50904086636729
6267,98.28064892522525
6268,-35.60469011962414
6269,-32.246086298138835
6270,-19.716711960034445
6271,-24.932677727541886
6272,101.85664066695608
6273,107.52188916312298
6274,-43.3817780315876
6275,91.84992420463823
6276,-27.22013589902781
6277,-45.45073854550719
6278,-32.03411851753481
6279,-36.52495723776519
6280,-34.137394500896335
6281,-30.494057458905445
6282,-20.325262709127855
6283,-10.421387571899686
6284,107.99471010267735
6285,-29.591389217821416
6286,-33.735239221918164
6287,-34.91540275607258
6288,94.73268355640175
6289,98.50039864410064
6290,106.51865623478079
6291,-40.03618084313348
6292,96.07884150592145
6293,97.27985528533463
6294,-40.72645000985358
6295,-21.519537349173333
6296,-37.44520052149892
6297,93.49570509113255
6298,108.83143484406173
6299,-12.251793573901523
6300,-39.945791471749544
6301,-21.7128693521081
6302,-36.11451094271615
6303,-20.393936545879114
6304,108.21835502015892
6305,107.030253960751
6306,-18.080083498673048
6307,-18.51553856447572
6308,-34.1525520007126
6309,-37.71821749582887
6310,-29.151773391175084
6311,-38.604322999715805
6312,81.95949136582203
6313,95.21569177013589
6314,-42.92884035781026
6315,-34.59682524949312
6316,-32.243972873780876
6317,-38.39355047047138
6318,88.7658142473083
6319,-30.521633761643898
6320,86.6640330926457
6321,-33.89674309361726
6322,-42.986552860587835
6323,87.31121370704204
6324,-29.976441098493524
6325,-25.592653293162584
6326,-34.1866423394531
6327,-38.60088705830276
6328,-33.347015200182796
6329,88.59008997149067
6330,-46.37147427722812
6331,-32.0578423817642
6332,-35.57093520835042
6333,105.29092513985233
6334,-33.96460838057101
6335,-29.378481665975414
6336,97.10225927637657
6337,-34.03583569638431
6338,-39.89362518489361
6339,81.04447114768482
6340,-21.837860683270264
6341,-42.13693271949887
6342,-32.97837163787335
6343,-38.91076613822952
6344,-31.323539180200896
6345,-13.205876800289843
6346,-38.77177498862147
6347,-34.584995477925986
6348,-36.09818501025438
6349,-19.707683063752484
6350,-17.58324310637545
6351,-39.41676553944126
6352,-33.30718247592449
6353,-29.890233266742143
6354,-37.83725691586733
6355,90.32069391087862
6356,95.31515900179511
6357,-42.1453226134181
6358,27.934962073835777
6359,-34.957710053771734
6360,-21.338591563719092
6361,90.83271409725421
6362,-39.68473856896162
6363,-28.45512835192494
6364,-27.69013769942103
6365,-30.485754558612825
6366,-33.67360763903707
6367,-47.293266251683235
6368,-29.49902319735702
6369,-35.999867333099246
6370,-29.147706308052875
6371,-33.63803998567164
6372,-22.284932037524413
6373,102.65942262997851
6374,-34.16657287348062
6375,-38.49040260910988
6376,-11.616656323662028
6377,-12.685330721840728
6378,104.0851722661755
6379,104.22924031649018
6380,-30.609051278908737
6381,-43.5258779656142
6382,-26.419615797349252
6383,-33.308282643556595
6384,-33.65589947998524
6385,103.41723393643042
6386,-25.12880867482454
6387,-26.890093588270247
6388,-20.949063234962523
6389,-19.83586002415359
6390,105.61226926289964
6391,-16.721405655176568
6392,-38.83507000654936
6393,83.16914896052913
6394,-21.165048448863672
6395,-36.9239377353224
6396,105.41221252584364
6397,83.79431604762794
6398,-33.23879911494441
6399,108.49284591712058
6400,97.72704029420856
6401,99.15720476725255
6402,-44.48530396819115
6403,-15.003468898532446
6404,-36.28836415382102
6405,106.86446772303316
6406,103.8865528278111
6407,-33.567062348360196
6408,-28.429121930068504
6409,-32.72574243857525
6410,-36.22261625144165
6411,102.17895031649823
6412,-19.91396118947887
6413,-11.212322290055454
6414,91.80993703514105
6415,101.63436600870045
6416,-43.01759594678879
6417,107.83248124866805
6418,95.8093614031095
6419,-39.141923336312175
6420,-30.651066458784044
6421,-22.48877653706586
6422,-0.9984340341761708
6423,105.59574115337455
6424,108.97358416393399
6425,-29.31766679813154
6426,-46.28992840182036
6427,97.90110424192972
6428,-13.097240998991765
6429,-27.368577187138726
6430,86.64966233854648
6431,101.61468306806637
6432,-44.86965622100979
6433,-31.40884554781951
6434,-37.164045210927725
6435,99.31557348817296
6436,-32.447518308181316
6437,-37.87886557664024
6438,-32.937011839821935
6439,-30.931960239540786
6440,-45.4057427495718
6441,-32.643686822615564
6442,-39.725448071956635
6443,-18.748602044528525
6444,96.56065828265855
6445,-38.70819132402539
6446,100.9152591759921
6447,86.4426171146115
6448,-36.35448791831732
6449,104.58755677976296
6450,-24.406373781966977
6451,-16.8724294048734
6452,90.57247478640056
6453,101.00318375404458
6454,-40.24591417610645
6455,-27.305020724539645
6456,-29.661828619755397
6457,-44.55375012557488
6458,90.14512622611483
6459,95.09869282940053
6460,-53.702716783154756
6461,95.66641031260951
6462,100.91462481732015
6463,-16.910682926885784
6464,-29.742800533538684
6465,-30.610149496933445
6466,-26.375205054704566
6467,-21.61119662359124
6468,-41.94770152494311
6469,83.135318609362
6470,-25.546102267864626
6471,88.84718129530665
6472,-24.06419971550349
6473,-40.14880239171907
6474,87.40057647880167
6475,-31.97262876969762
6476,-51.201018484542146
6477,103.61380968717276
6478,-23.45383419143036
6479,-39.66640327125788
6480,-22.981978205483756
6481,-7.239058178442065
6482,-34.33717287611216
6483,-31.600995599175803
6484,-18.638452605169732
6485,108.36614178700256
6486,-23.167064857087098
6487,-42.619544211775064
6488,85.7331782951369
6489,92.42498823127244
6490,-41.6081021502614
6491,-26.277998112229398
6492,-31.455241678399034
6493,-32.388009490445256
6494,87.20376269787084
6495,-37.27824545837939
6496,94.21586883283453
6497,-33.58789674472064
6498,-18.195970203028992
6499,91.53715480073151
6500,83.32346338278148
6501,-48.91831057704985
6502,82.65391048381571
6503,85.33405159157701
6504,-45.91516400873661
6505,106.06825359615323
6506,-28.71731558747706
6507,-38.95393182337284
6508,-22.838936768093845
6509,-35.27849651500583
6510,81.00005950986815
6511,-31.69726256048307
6512,-42.54200606793165
6513,-32.48465785291046
6514,-18.495663855515886
6515,109.77984370198101
6516,-29.20414131868165
6517,97.83171933254926
6518,89.31164167076349
6519,103.37425926512879
6520,-30.696784939384088
6521,97.49234830934074
6522,-39.80045389384031
6523,-34.93754625553265
6524,-24.44159260885499
6525,-18.033671715471428
6526,-22.02151824347675
6527,-42.297090366482735
6528,-17.061145439314714
6529,89.38204789379597
6530,-36.09453522210242
6531,-31.301392958906945
6532,-36.63097835656299
6533,84.14171626814641
6534,-24.55466741071723
6535,85.64967033267021
6536,-29.110283345391508
6537,-19.157214199192822
6538,-41.924696939997375
6539,108.42237028107047
6540,106.2744356803887
6541,86.4121243628324
6542,43.73970988765359
6543,99.58665994959301
6544,-34.040538924746215
6545,-42.975507229566574
6546,87.37080546928337
6547,-35.87982198887039
6548,102.40096577109944
6549,98.24715312132321
6550,83.81438896823965
6551,-38.005838826298714
6552,88.70512708154274
6553,102.68298511371904
6554,-38.295616306364536
6555,-31.56671567913145
6556,-30.59506336809136
6557,108.54718500563831
6558,91.54648435361742
6559,83.78567807009676
6560,-41.73699916899204
6561,-29.042380809783936
6562,-27.308669736870797
6563,-31.868292569066398
6564,95.73031096393242
6565,106.565104604917
6566,-10.015155601373408
6567,-29.790451955741446
6568,-40.843516098335385
6569,99.15341751751839
6570,93.91818726653582
6571,100.43254895720747
6572,-41.230106400325894
6573,86.01794180920115
6574,-27.71990259771701
6575,-31.31353567192855
6576,-10.005730514763854
6577,-14.776022634389392
6578,93.6877494698565
6579,99.11535902356263
6580,107.07223777490617
6581,-40.86183192161843
6582,104.52503635387984
6583,107.73469309622305
6584,109.17478830739856
6585,-34.81740931933746
6586,-27.743916244843604
6587,104.73468196674366
6588,-40.513357639312744
6589,106.96570202823204
6590,-29.474816230329452
6591,-20.157884491607547
6592,-29.08247731755546
6593,-34.63886646670289
6594,82.68503689300269
6595,106.19260059425142
6596,-28.238816220413355
6597,-44.66710788011551
6598,93.88178259591655
6599,-30.48508314078208
6600,-29.717218494981353
6601,99.90991084897541
6602,-38.97613225225359
6603,86.11403871903894
6604,103.82579725093092
6605,108.78049333393574
6606,-46.38349498063326
6607,-33.95436804268684
6608,-32.37453889995231
6609,-26.879161670047324
6610,98.07056360111164
6611,-37.253161285072565
6612,97.11934655733057
6613,-20.27337514515966
6614,-19.14751123136375
6615,100.67699555581203
6616,-23.91643396309155
6617,-33.27234944875818
6618,109.43543732911348
6619,100.74377269775141
6620,-31.236353185755434
6621,-41.33506932109594
6622,95.44301349081798
6623,87.11324537399923
6624,-38.10402068786789
6625,108.05594951286912
6626,96.90616730973125
6627,-20.33168393545202
6628,104.45351790028508
6629,-15.192945052927826
6630,-34.987645397894084
6631,-18.342204265703913
6632,-27.42828235134948
6633,-36.087473317980766
6634,85.52679280121993
6635,-21.41032443824224
6636,101.73800894248416
6637,96.86704996195476
6638,97.07327413321764
6639,-37.82416708674282
6640,-30.9615956809439
6641,81.59582415103796
6642,-38.727975319721736
6643,95.1739552805011
6644,95.39971916023205
6645,-46.50586553290486
6646,92.16963914153166
6647,-34.029320722678676
6648,-39.56528452783823
6649,-23.622224811464548
6650,-51.14994500391185
6651,105.2731345513439
6652,92.23716219369089
6653,-27.06482757194317
6654,91.56377094621257
6655,84.92922863754211
6656,-17.411320757895737
6657,90.56735228297475
6658,101.97517372999573
6659,-36.158992286305875
6660,85.63180766988808
6661,-32.87334682326764
6662,-37.23471646383405
6663,-34.028325708117336
6664,-31.811730439891107
6665,-38.261018358170986
6666,-29.72657656147203
6667,-47.2188631054014
6668,82.71357858076226
6669,-28.216262078669388
6670,-10.866986366570927
6671,103.08774588088272
6672,90.34730651135033
6673,-43.98696879297495
6674,-30.12197245960124
6675,109.09365454151703
6676,-37.755141975707375
6677,-15.852771977341035
6678,-33.19648212660104
6679,-13.927925807402062
6680,-28.813534559940308
6681,-17.44427461255691
6682,101.99181822628088
6683,108.8560131629929
6684,97.6251594547648
6685,-39.4774526655674
6686,82.15103849515435
6687,-21.181767787642457
6688,102.10338758635044
6689,-13.618396589241456
6690,93.62010489337263
6691,86.49916754401056
6692,82.45016614662018
6693,-11.487443245430768
6694,83.04488043178571
6695,93.6396977751574
6696,-34.21594195836224
6697,-27.821417187835323
6698,-22.928363120765425
6699,-35.28083834820427
6700,-29.725425286073005
6701,101.15170027827389
6702,-41.45220619440079
6703,-34.016255035530776
6704,-40.13185576163232
6705,107.1850598724559
6706,-26.3404618477216
6707,-35.7136863656342
6708,91.47807249909965
6709,106.61827767260547
6710,-26.082708306159475
6711,-43.623638182878494
6712,-27.25761287251953
6713,107.71431956795277
6714,-32.3273149356246
6715,-32.74870696105063
6716,105.98500684284954
6717,-42.72609267011285
6718,-28.97418050642591
6719,-47.12511059222743
6720,82.98870556545444
6721,81.00506804831093
6722,-41.0438055312261
6723,-22.243149556859862
6724,90.17331274360185
6725,-46.809885650873184
6726,86.72746832319535
6727,99.54581865260843
6728,-36.43075609207153
6729,-24.079616187766078
6730,-34.01528444187716
6731,80.57738173007965
6732,102.62402341916459
6733,-31.867795747704804
6734,93.70649454317754
6735,89.41595207147475
6736,108.89820967739797
6737,-30.755625599689665
6738,-33.27107515372336
6739,-30.42151807200571
6740,88.04957140242914
6741,-33.87108437367715
6742,-31.811241190880537
6743,94.49811840429902
6744,81.78619460074697
6745,-33.729699962976156
6746,83.01738675992237
6747,108.58779784463695
6748,-31.591616243269527
6749,-27.483308891300112
6750,-35.18316849321127
6751,-42.391647540032864
6752,-13.210122200427577
6753,-35.30599192529917
6754,-19.77283708791947
6755,-32.21037586487364
6756,-42.20694512873888
6757,100.57276078323775
6758,96.44546446712047
6759,-41.48851042240858
6760,-16.54148631170392
6761,-35.806637678295374
6762,-30.43605360656511
6763,103.8515419987234
6764,76.2198106944561
6765,-34.411075089126825
6766,-35.31401611119509
6767,-40.24098335846793
6768,-35.21484904922545
6769,-29.0066987342434
6770,-38.50629610568285
6771,-7.0796979605802335
6772,-25.23631562347873
6773,-19.16752131744215
6774,96.85169484932703
6775,-42.006560150533915
6776,-24.326436073926743
6777,-30.337702801451087
6778,-18.817298141584615
6779,90.91674070316367
6780,-34.502572882920504
6781,-34.419811522820964
6782,-32.88049632683396
6783,-40.578354112803936
6784,-23.056266472209245
6785,-33.28795024929968
6786,-34.670184284448624
6787,108.25188908976088
6788,-21.705500036798185
6789,109.55931980693276
6790,-32.279747585067526
6791,-43.60882306843996
6792,-17.416024167105206
6793,-29.172998127760366
6794,-46.00863862782717
6795,-35.108979537617415
6796,106.33323840948287
6797,-46.34948427975178
6798,102.52241949092422
6799,95.58605837600771
6800,-40.30116402171552
6801,-31.870455013791798
6802,108.77047252177726
6803,-36.99162416160107
6804,-34.05504934635246
6805,-37.158361971378326
6806,-35.083676882088184
6807,94.84731058764737
6808,-38.25520323589444
6809,-24.382820394734154
6810,-12.246053748414852
6811,-41.97176997363567
6812,-33.14615424555086
6813,-41.70033894851804
6814,-34.66046785679646
6815,-34.648466841783375
6816,108.83983910083771
6817,104.7170312203234
6818,-22.342143179121194
6819,-26.271209772181464
6820,-22.393975652870722
6821,-21.55509860199527
6822,-46.16405989229679
6823,-21.456784998998046
6824,-25.151306276653486
6825,85.89980871754233
6826,-31.842926068231463
6827,-39.37333639021381
6828,100.60394034982892
6829,-28.773485805722885
6830,-47.243323907256126
6831,-33.10207639168948
6832,-36.960919665172696
6833,83.50856820774789
6834,-29.596672989500803
6835,-36.83415815447006
6836,-19.47784920655249
6837,-28.65098759776447
6838,93.43492135373526
6839,93.04978036537068
6840,100.67646104231244
6841,-36.04052303545177
6842,90.6909561586217
6843,103.15528864273801
6844,-34.52379442565143
6845,102.8691754257161
6846,-28.05089012760436
6847,-42.62117027491331
6848,108.99312758911401
6849,-31.11185983894393
6850,-39.996754594147205
6851,-20.474227112426888
6852,-27.916759927553358
6853,83.51676333777414
6854,-28.33807885204442
6855,-37.80651366338134
6856,109.04277965798974
6857,100.70916421162838
6858,99.12243999191742
6859,-39.371199414134026
6860,96.48413610638818
6861,-29.83603006612975
6862,108.7898079752922
6863,90.08031069111894
6864,-18.403773576923413
6865,-48.536488617770374
6866,92.79628303772643
6867,-33.59816954517737
6868,-38.62150443306018
6869,-33.46121720658266
6870,-29.587210627272725
6871,-25.618699838145403
6872,-32.99168403446674
6873,-37.24930776306428
6874,-29.340953359699597
6875,-30.551925447769463
6876,-18.646320360028767
6877,-30.16269061563071
6878,-45.521861381828785
6879,85.41103700024541
6880,94.81015598028898
6881,-71.3692542873323
6882,-31.08158916141838
6883,-30.152018814405892
6884,82.56689350710076
6885,107.65066113788635
6886,94.65893135868828
